1368,svchost.exe,0x74f20000,0xb000,pcwum.dll,C:\Windows\system32\pcwum.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x75910000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x71520000,0x8d000,mpssvc.dll,c:\windows\system32\mpssvc.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x74d80000,0x76000,FirewallAPI.dll,c:\windows\system32\FirewallAPI.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x74f10000,0x9000,VERSION.dll,c:\windows\system32\VERSION.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x72c60000,0x38000,fwpuclnt.dll,c:\windows\system32\fwpuclnt.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x75fc0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x75c50000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x77690000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x757e0000,0x8000,secur32.dll,C:\Windows\system32\secur32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x75040000,0x8000,credssp.dll,C:\Windows\system32\credssp.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x759a0000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x75990000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x74f50000,0x16000,GPAPI.dll,C:\Windows\system32\GPAPI.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x77650000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x74ef0000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x74ee0000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x718e0000,0xd000,dhcpcsvc6.DLL,C:\Windows\system32\dhcpcsvc6.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x74e80000,0x12000,dhcpcsvc.DLL,C:\Windows\system32\dhcpcsvc.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x75340000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x75330000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x71310000,0x6000,wshqos.dll,C:\Windows\System32\wshqos.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x74e70000,0x5000,wshtcpip.DLL,C:\Windows\system32\wshtcpip.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1368,svchost.exe,0x70df0000,0x8000,wfapigp.dll,C:\Windows\system32\wfapigp.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1368,svchost.exe,0x74eb0000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1368,svchost.exe,0x77bf0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1368,svchost.exe,0x6eab0000,0x25000,dps.dll,c:\windows\system32\dps.dll,2017-12-08,20:04:32.000000,UTC,Disabled
1368,svchost.exe,0x76620000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:04:32.000000,UTC,Disabled
1368,svchost.exe,0x777a0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,20:04:32.000000,UTC,Disabled
1368,svchost.exe,0x6e990000,0x7d000,taskschd.dll,C:\Windows\system32\taskschd.dll,2017-12-08,20:04:32.000000,UTC,Disabled
1368,svchost.exe,0x754b0000,0x17000,bcrypt.dll,C:\Windows\system32\bcrypt.dll,2017-12-08,20:04:33.000000,UTC,Disabled
1368,svchost.exe,0x71be0000,0x15000,wdi.dll,C:\Windows\system32\wdi.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x71a20000,0xd6000,diagperf.dll,C:\Windows\system32\diagperf.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x71900000,0x6000,pnpts.dll,C:\Windows\system32\pnpts.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x6ea90000,0x18000,radardt.dll,C:\Windows\system32\radardt.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x74ea0000,0xd000,WTSAPI32.dll,C:\Windows\system32\WTSAPI32.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x6ea80000,0xb000,wdiasqmmodule.dll,C:\Windows\system32\wdiasqmmodule.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x6f6b0000,0x5a000,netprofm.dll,C:\Windows\System32\netprofm.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x73030000,0x10000,nlaapi.dll,C:\Windows\System32\nlaapi.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x75380000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x75110000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1368,svchost.exe,0x71630000,0x8000,npmproxy.dll,C:\Windows\System32\npmproxy.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1368,svchost.exe,0x758e0000,0x29000,WINSTA.dll,C:\Windows\system32\WINSTA.dll,2017-12-08,20:06:40.000000,UTC,Disabled
1420,taskhost.exe,0xb70000,0xf000,taskhost.exe,C:\Windows\system32\taskhost.exe,N/A,Disabled
1420,taskhost.exe,0x77a70000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
1420,taskhost.exe,0x75cb0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75b90000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x76510000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x76030000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x765d0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x76440000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75d90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75da0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x776f0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x76620000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x77bc0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x77580000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75870000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x76860000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x774d0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x74570000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x74230000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x777a0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x76190000,0x2ab000,wininet.dll,C:\Windows\system32\wininet.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75c20000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75ca0000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x77690000,0x57000,shlwapi.DLL,C:\Windows\system32\shlwapi.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75b80000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x74f10000,0x9000,version.DLL,C:\Windows\system32\version.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75c30000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x77be0000,0x3000,normaliz.DLL,C:\Windows\system32\normaliz.DLL,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x77830000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75be0000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x759a0000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75990000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75c40000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x714b0000,0x9000,HotStartUserAgent.dll,C:\Windows\System32\HotStartUserAgent.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x71320000,0x8000,MsCtfMonitor.dll,C:\Windows\system32\MsCtfMonitor.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x712e0000,0x2c000,MSUTB.dll,C:\Windows\system32\MSUTB.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x758e0000,0x29000,WINSTA.dll,C:\Windows\system32\WINSTA.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x74ea0000,0xd000,WTSAPI32.dll,C:\Windows\system32\WTSAPI32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x71290000,0x16000,PlaySndSrv.dll,C:\Windows\System32\PlaySndSrv.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x75910000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1420,taskhost.exe,0x70a90000,0x32000,WINMM.dll,C:\Windows\system32\WINMM.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1420,taskhost.exe,0x714e0000,0x4000,api-ms-win-downlevel-advapi32-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l2-1-0.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1420,taskhost.exe,0x72e60000,0xa000,slc.dll,C:\Windows\system32\slc.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1420,taskhost.exe,0x70710000,0x1a3000,ESENT.dll,C:\Windows\system32\ESENT.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1420,taskhost.exe,0x765c0000,0x5000,psapi.dll,C:\Windows\system32\psapi.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1420,taskhost.exe,0x76880000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1420,taskhost.exe,0x71bb0000,0xb000,dimsjob.dll,C:\Windows\system32\dimsjob.dll,2017-12-08,20:04:38.000000,UTC,Disabled
1420,taskhost.exe,0x6e990000,0x7d000,taskschd.dll,C:\Windows\system32\taskschd.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x75800000,0x1b000,SspiCli.dll,C:\Windows\system32\SspiCli.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x6f6b0000,0x5a000,netprofm.dll,C:\Windows\System32\netprofm.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x75fc0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x73030000,0x10000,nlaapi.dll,C:\Windows\System32\nlaapi.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x75380000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x75110000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x71630000,0x8000,npmproxy.dll,C:\Windows\System32\npmproxy.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x72e70000,0x9000,dsrole.dll,C:\Windows\system32\dsrole.dll,2017-12-08,20:04:39.000000,UTC,Disabled
1420,taskhost.exe,0x68700000,0x39000,sqmapi.dll,C:\Program,Files\Internet,Explorer\sqmapi.dll,2017-12-08,20:04:43.000000,UTC,Disabled
1420,taskhost.exe,0x74250000,0x39000,MMDevAPI.DLL,C:\Windows\system32\MMDevAPI.DLL,2017-12-08,20:07:02.000000,UTC,Disabled
1420,taskhost.exe,0x745b0000,0xf5000,PROPSYS.dll,C:\Windows\system32\PROPSYS.dll,2017-12-08,20:07:02.000000,UTC,Disabled
1420,taskhost.exe,0x6db40000,0x30000,wdmaud.drv,C:\Windows\system32\wdmaud.drv,2017-12-08,20:07:02.000000,UTC,Disabled
1420,taskhost.exe,0x6daf0000,0x4000,ksuser.dll,C:\Windows\system32\ksuser.dll,2017-12-08,20:07:02.000000,UTC,Disabled
1420,taskhost.exe,0x73040000,0x7000,AVRT.dll,C:\Windows\system32\AVRT.dll,2017-12-08,20:07:02.000000,UTC,Disabled
1420,taskhost.exe,0x766c0000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,20:07:02.000000,UTC,Disabled
1420,taskhost.exe,0x75c50000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,20:07:02.000000,UTC,Disabled
1420,taskhost.exe,0x75c80000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,20:07:02.000000,UTC,Disabled
1420,taskhost.exe,0x6d700000,0x36000,AUDIOSES.DLL,C:\Windows\system32\AUDIOSES.DLL,2017-12-08,20:07:03.000000,UTC,Disabled
1420,taskhost.exe,0x6d5a0000,0x8000,msacm32.drv,C:\Windows\system32\msacm32.drv,2017-12-08,20:07:03.000000,UTC,Disabled
1420,taskhost.exe,0x6d560000,0x14000,MSACM32.dll,C:\Windows\system32\MSACM32.dll,2017-12-08,20:07:03.000000,UTC,Disabled
1420,taskhost.exe,0x6d500000,0x7000,midimap.dll,C:\Windows\system32\midimap.dll,2017-12-08,20:07:03.000000,UTC,Disabled
1524,taskeng.exe,0xa70000,0x30000,taskeng.exe,C:\Windows\system32\taskeng.exe,N/A,Disabled
1524,taskeng.exe,0x77a70000,0x142000,-,-,N/A,Disabled
1524,taskeng.exe,0x75cb0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x75b90000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x76440000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x765d0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x75d90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x75da0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x76510000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x76030000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x776f0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x76620000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x77bc0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x77580000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x75870000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x76860000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x774d0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x75380000,0x17000,-,-,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x75110000,0x3b000,-,-,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x77690000,0x57000,-,-,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x75800000,0x1b000,-,-,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x75910000,0xe000,-,-,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x777a0000,0x83000,-,-,2017-12-08,20:04:31.000000,UTC,Disabled
1524,taskeng.exe,0x724e0000,0x8000,tschannel.dll,C:\Windows\system32\tschannel.dll,2017-12-08,20:04:36.000000,UTC,Disabled
1524,taskeng.exe,0x74200000,0x2f000,-,-,2017-12-08,20:04:36.000000,UTC,Disabled
1524,taskeng.exe,0x75820000,0x4c000,-,-,2017-12-08,20:04:36.000000,UTC,Disabled
1564,dwm.exe,0x6b0000,0x1a000,Dwm.exe,C:\Windows\system32\Dwm.exe,N/A,Disabled
1564,dwm.exe,0x77a70000,0x142000,-,-,N/A,Disabled
1564,dwm.exe,0x75cb0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x75b90000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x765d0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x76440000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x75d90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x75da0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x76510000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x74570000,0x40000,UxTheme.dll,C:\Windows\system32\UxTheme.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x77bc0000,0x1f000,IMM32.dll,C:\Windows\system32\IMM32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x77580000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x71490000,0x1b000,dwmredir.dll,C:\Windows\system32\dwmredir.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x71330000,0x152000,dwmcore.dll,C:\Windows\system32\dwmcore.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x774d0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x76860000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x776f0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x740c0000,0x131000,WindowsCodecs.dll,C:\Windows\system32\WindowsCodecs.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x76030000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x712b0000,0x2c000,d3d10_1.dll,C:\Windows\system32\d3d10_1.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x71240000,0x41000,d3d10_1core.dll,C:\Windows\system32\d3d10_1core.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x711f0000,0x4c000,dxgi.dll,C:\Windows\system32\dxgi.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x74f10000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x74230000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x71070000,0x175000,d3d11.dll,C:\Windows\system32\d3d11.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x75bf0000,0x2f000,-,-,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x759c0000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1564,dwm.exe,0x75980000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x9c0000,0xdb000,AlibabaProtect.exe,C:\Program,Files\AlibabaProtect\1.0.9.673\AlibabaProtect.exe,N/A,Disabled
1600,AlibabaProtect,0x77a70000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
1600,AlibabaProtect,0x75cb0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x75b90000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x76440000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x765d0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x75d90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x75da0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x76510000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x774d0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x76860000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x776f0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x76620000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x76030000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x77690000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x74f10000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x759a0000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x75990000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,20:04:30.000000,UTC,Disabled
1600,AlibabaProtect,0x759c0000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,20:04:30.000000,UTC,Disabled
