3356,iexplore.exe,0x75790000,0xc000,CRYPTBASE.DLL,C:\Windows\system32\CRYPTBASE.DLL,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6b540000,0x4000,api-ms-win-downlevel-shell32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shell32-l1-1-0.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x76d40000,0xc4c000,shell32.DLL,C:\Windows\system32\shell32.DLL,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6b550000,0xd12000,IEFRAME.dll,C:\Windows\system32\IEFRAME.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x765c0000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x76100000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x74610000,0x19e000,comctl32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\comctl32.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6af30000,0x4b000,IEShims.dll,C:\Program,Files\Internet,Explorer\IEShims.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75c70000,0x7b000,comdlg32.dll,C:\Windows\system32\comdlg32.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x74490000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x761a0000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75980000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75e50000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75990000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x758a0000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x74150000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75700000,0x8000,Secur32.dll,C:\Windows\system32\Secur32.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75720000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x72b50000,0x4000,api-ms-win-downlevel-advapi32-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l2-1-0.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x76c20000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x762f0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6e640000,0x4000,api-ms-win-downlevel-shlwapi-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l2-1-0.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75260000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75250000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x74e10000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x74e00000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75bd0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6f670000,0x5a000,netprofm.dll,C:\Windows\System32\netprofm.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x72da0000,0x10000,nlaapi.dll,C:\Windows\System32\nlaapi.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x752a0000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75030000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75830000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6c5e0000,0x8000,npmproxy.dll,C:\Windows\System32\npmproxy.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x74d90000,0x5000,wshtcpip.dll,C:\Windows\System32\wshtcpip.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75120000,0x44000,DNSAPI.dll,C:\Windows\system32\DNSAPI.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6f620000,0x6000,rasadhlp.dll,C:\Windows\system32\rasadhlp.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x72b90000,0x38000,fwpuclnt.dll,C:\Windows\System32\fwpuclnt.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6d530000,0x4a000,ieproxy.dll,C:\Program,Files\Internet,Explorer\ieproxy.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x73ed0000,0x11000,NETAPI32.dll,C:\Windows\system32\NETAPI32.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x73ec0000,0x9000,netutils.dll,C:\Windows\system32\netutils.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75690000,0x19000,srvcli.dll,C:\Windows\system32\srvcli.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x73eb0000,0xf000,wkscli.dll,C:\Windows\system32\wkscli.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x75a50000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x758b0000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,20:29:40.000000,UTC,Disabled
3356,iexplore.exe,0x6a560000,0x78000,IEUI.dll,C:\Windows\system32\IEUI.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x744d0000,0xf5000,PROPSYS.dll,C:\Windows\system32\PROPSYS.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x6c7a0000,0xc000,mssprxy.dll,C:\Windows\system32\mssprxy.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x73fe0000,0x131000,windowscodecs.dll,C:\Windows\system32\windowscodecs.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x72540000,0x3c000,oleacc.dll,C:\Windows\system32\oleacc.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x70f50000,0x170000,explorerframe.dll,C:\Windows\system32\explorerframe.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x74200000,0x2f000,DUser.dll,C:\Windows\system32\DUser.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x74230000,0xb2000,DUI70.dll,C:\Windows\system32\DUI70.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x73db0000,0x5000,MSIMG32.dll,C:\Windows\system32\MSIMG32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x75740000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x72b40000,0xd000,dhcpcsvc6.DLL,C:\Windows\system32\dhcpcsvc6.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x74da0000,0x12000,dhcpcsvc.DLL,C:\Windows\system32\dhcpcsvc.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x6b070000,0x2e000,MLANG.dll,C:\Windows\system32\MLANG.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x76300000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x75ba0000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x75b80000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x74dd0000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x76570000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3356,iexplore.exe,0x759b0000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x75da0000,0x2b000,imagehlp.dll,C:\Windows\system32\imagehlp.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x753f0000,0x39000,ncrypt.dll,C:\Windows\system32\ncrypt.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x753d0000,0x17000,bcrypt.dll,C:\Windows\system32\bcrypt.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x74f70000,0x3d000,bcryptprimitives.dll,C:\Windows\system32\bcryptprimitives.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x74e70000,0x16000,GPAPI.dll,C:\Windows\system32\GPAPI.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x70280000,0x1d000,cryptnet.dll,C:\Windows\system32\cryptnet.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x70810000,0x6000,SensApi.dll,C:\Windows\system32\SensApi.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x73cc0000,0x58000,WINHTTP.dll,C:\Windows\system32\WINHTTP.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x73c70000,0x50000,webio.dll,C:\Windows\system32\webio.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x74f60000,0x8000,credssp.dll,C:\Windows\system32\credssp.dll,2017-12-08,20:29:48.000000,UTC,Disabled
3356,iexplore.exe,0x750a0000,0x41000,schannel.DLL,C:\Windows\system32\schannel.DLL,2017-12-08,20:29:50.000000,UTC,Disabled
3356,iexplore.exe,0x74120000,0x2f000,XmlLite.dll,C:\Windows\system32\XmlLite.dll,2017-12-08,20:30:14.000000,UTC,Disabled
3504,iexplore.exe,0xe50000,0xc8000,iexplore.exe,C:\Program,Files\Internet,Explorer\iexplore.exe,N/A,Disabled
3504,iexplore.exe,0x77990000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
3504,iexplore.exe,0x76780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75a00000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x77ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x759f0000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75cf0000,0xa1000,advapi32.DLL,C:\Windows\system32\advapi32.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75dd0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76860000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x769e0000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x758c0000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74e30000,0x9000,version.DLL,C:\Windows\system32\version.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x759e0000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76910000,0xc9000,user32.DLL,C:\Windows\system32\user32.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x77b90000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76560000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x764c0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75970000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76c60000,0x3000,normaliz.DLL,C:\Windows\system32\normaliz.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x758d0000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75df0000,0x57000,shlwapi.DLL,C:\Windows\system32\shlwapi.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x764a0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76c70000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75790000,0xc000,CRYPTBASE.DLL,C:\Windows\system32\CRYPTBASE.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6b540000,0x4000,api-ms-win-downlevel-shell32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shell32-l1-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76d40000,0xc4c000,shell32.DLL,C:\Windows\system32\shell32.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6b550000,0xd12000,IEFRAME.dll,C:\Windows\system32\IEFRAME.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x765c0000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76100000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74610000,0x19e000,-,-,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6af30000,0x4b000,IEShims.dll,C:\Program,Files\Internet,Explorer\IEShims.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75c70000,0x7b000,-,-,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75980000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74490000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75e50000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75990000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x758a0000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75700000,0x8000,Secur32.dll,C:\Windows\system32\Secur32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75720000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x72b50000,0x4000,api-ms-win-downlevel-advapi32-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l2-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x761a0000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76c20000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x762f0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75260000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75250000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74e10000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74e00000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x752a0000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75030000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75830000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75bd0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6d530000,0x4a000,ieproxy.dll,C:\Program,Files\Internet,Explorer\ieproxy.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6e640000,0x4000,api-ms-win-downlevel-shlwapi-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l2-1-0.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74150000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x66d20000,0x145e000,MSHTML.dll,C:\Windows\system32\MSHTML.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x753d0000,0x17000,bcrypt.dll,C:\Windows\system32\bcrypt.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74f70000,0x3d000,bcryptprimitives.dll,C:\Windows\system32\bcryptprimitives.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75740000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75120000,0x44000,DNSAPI.dll,C:\Windows\system32\DNSAPI.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x69f00000,0x347000,d2d1.dll,C:\Windows\system32\d2d1.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x69dc0000,0x136000,DWrite.dll,C:\Windows\system32\DWrite.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x712c0000,0x4c000,dxgi.dll,C:\Windows\system32\dxgi.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x759b0000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x75a50000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x758b0000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x757a0000,0x5f000,SXS.DLL,C:\Windows\system32\SXS.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6a560000,0x78000,IEUI.dll,C:\Windows\system32\IEUI.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74d90000,0x5000,wshtcpip.dll,C:\Windows\System32\wshtcpip.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6f620000,0x6000,rasadhlp.dll,C:\Windows\system32\rasadhlp.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x72b90000,0x38000,fwpuclnt.dll,C:\Windows\System32\fwpuclnt.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74f60000,0x8000,credssp.dll,C:\Windows\system32\credssp.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x750a0000,0x41000,schannel.DLL,C:\Windows\system32\schannel.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x753f0000,0x39000,ncrypt.dll,C:\Windows\system32\ncrypt.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x74e70000,0x16000,GPAPI.dll,C:\Windows\system32\GPAPI.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x70280000,0x1d000,cryptnet.dll,C:\Windows\system32\cryptnet.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x76570000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x70810000,0x6000,SensApi.dll,C:\Windows\system32\SensApi.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6b070000,0x2e000,MLANG.dll,C:\Windows\system32\MLANG.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x744d0000,0xf5000,PROPSYS.dll,C:\Windows\system32\PROPSYS.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6a4a0000,0xb2000,ieapfltr.dll,C:\Windows\System32\ieapfltr.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6d650000,0xb000,msimtf.dll,C:\Windows\system32\msimtf.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x72540000,0x3c000,OLEACC.DLL,C:\Windows\system32\OLEACC.DLL,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x6d4f0000,0xc000,ImgUtil.dll,C:\Windows\system32\ImgUtil.dll,2017-12-08,20:29:41.000000,UTC,Disabled
3504,iexplore.exe,0x73fe0000,0x131000,-,-,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x69960000,0x45e000,-,-,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x73cc0000,0x58000,WINHTTP.dll,C:\Windows\system32\WINHTTP.dll,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x73c70000,0x50000,webio.dll,C:\Windows\system32\webio.dll,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x72b40000,0xd000,-,-,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x74da0000,0x12000,-,-,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x75ba0000,0x27000,-,-,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x74120000,0x2f000,XmlLite.dll,C:\Windows\system32\XmlLite.dll,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x70700000,0x15000,-,-,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x75010000,0xe000,-,-,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x71140000,0x175000,-,-,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x66b30000,0x1e9000,D3D10Warp.dll,C:\Windows\system32\D3D10Warp.dll,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x6a480000,0x1e000,T2EMBED.DLL,C:\Windows\system32\T2EMBED.DLL,2017-12-08,20:29:42.000000,UTC,Disabled
3504,iexplore.exe,0x6fe10000,0x32000,-,-,2017-12-08,20:29:44.000000,UTC,Disabled
3504,iexplore.exe,0x6f670000,0x5a000,netprofm.dll,C:\Windows\System32\netprofm.dll,2017-12-08,20:29:44.000000,UTC,Disabled
3504,iexplore.exe,0x72da0000,0x10000,nlaapi.dll,C:\Windows\System32\nlaapi.dll,2017-12-08,20:29:44.000000,UTC,Disabled
3504,iexplore.exe,0x74dd0000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,20:29:44.000000,UTC,Disabled
3504,iexplore.exe,0x76300000,0x19d000,-,-,2017-12-08,20:29:44.000000,UTC,Disabled
3504,iexplore.exe,0x75b80000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,20:29:44.000000,UTC,Disabled
3504,iexplore.exe,0x6d880000,0x31000,UIAnimation.dll,C:\Windows\System32\UIAnimation.dll,2017-12-08,20:29:52.000000,UTC,Disabled
3504,iexplore.exe,0x66460000,0x37000,-,-,2017-12-08,20:29:57.000000,UTC,Disabled
3504,iexplore.exe,0x663e0000,0x79000,-,-,2017-12-08,20:29:57.000000,UTC,Disabled
