Volatility,3,Framework,2.9.0
PID,Process,Base,Size,Name,Path,LoadTime,File,output
328,csrss.exe,0x4a1a0000,0x5000,csrss.exe,C:\Windows\system32\csrss.exe,N/A,Disabled
328,csrss.exe,0x77780000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
1608,OfficeClickToR,0x74400000,0x19e000,Comctl32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\Comctl32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x73f10000,0x2f000,XmlLite.dll,C:\Windows\system32\XmlLite.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x754f0000,0x8000,Secur32.dll,C:\Windows\system32\Secur32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75510000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75ed0000,0x3000,Normaliz.dll,C:\Windows\system32\Normaliz.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x760b0000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x757a0000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75960000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75910000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x757b0000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75950000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75740000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x76320000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x774d0000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75780000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x728d0000,0x4000,api-ms-win-downlevel-advapi32-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l2-1-0.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x72980000,0xd000,dhcpcsvc6.DLL,C:\Windows\system32\dhcpcsvc6.DLL,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75050000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75040000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x74b90000,0x12000,dhcpcsvc.DLL,C:\Windows\system32\dhcpcsvc.DLL,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x74f10000,0x44000,DNSAPI.dll,C:\Windows\system32\DNSAPI.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x73ab0000,0x58000,WINHTTP.dll,C:\Windows\system32\WINHTTP.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x73a60000,0x50000,webio.dll,C:\Windows\system32\webio.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x74d50000,0x8000,-,-,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75e40000,0x83000,-,-,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x6fcc0000,0x5a000,netprofm.dll,C:\Windows\System32\netprofm.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x72b90000,0x10000,-,-,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x6f790000,0x284000,-,-,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x6f740000,0x4e000,-,-,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75620000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x74b80000,0x5000,wshtcpip.dll,C:\Windows\System32\wshtcpip.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x70f50000,0x6000,rasadhlp.dll,C:\Windows\system32\rasadhlp.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x6f560000,0x9e000,-,-,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x75090000,0x17000,-,-,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x74e20000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x709f0000,0x158000,msxml6.dll,C:\Windows\System32\msxml6.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1608,OfficeClickToR,0x6e560000,0x62000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6e3d0000,0x108000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6e350000,0x71000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6e260000,0xed000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x73cc0000,0x11000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x73cb0000,0x9000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x75480000,0x19000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x73ca0000,0xf000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x73c90000,0xf000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6e170000,0xbd000,AppVOrchestration.dll,C:\Program,Files\Common,Files\Microsoft,Shared\ClickToRun\AppVOrchestration.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6e140000,0x2d000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6e040000,0xf9000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6dfb0000,0x83000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6df30000,0x78000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x75fa0000,0x5000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6db00000,0x193000,AppVIntegration.dll,C:\Program,Files\Common,Files\Microsoft,Shared\ClickToRun\AppVIntegration.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6d9e0000,0x116000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x6d990000,0x41000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x755f0000,0x29000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1608,OfficeClickToR,0x721f0000,0x8000,-,-,2017-12-08,21:12:35.000000,UTC,Disabled
1608,OfficeClickToR,0x729a0000,0x38000,-,-,2017-12-08,21:12:39.000000,UTC,Disabled
1608,OfficeClickToR,0x74e90000,0x41000,-,-,2017-12-08,21:12:39.000000,UTC,Disabled
1608,OfficeClickToR,0x74d60000,0x3d000,-,-,2017-12-08,21:12:39.000000,UTC,Disabled
1608,OfficeClickToR,0x74c60000,0x16000,GPAPI.dll,C:\Windows\system32\GPAPI.dll,2017-12-08,21:12:39.000000,UTC,Disabled
1608,OfficeClickToR,0x72d60000,0x25000,POWRPROF.dll,C:\Windows\system32\POWRPROF.dll,2017-12-08,21:13:05.000000,UTC,Disabled
1664,dwm.exe,0x8a0000,0x1a000,Dwm.exe,C:\Windows\system32\Dwm.exe,N/A,Disabled
1664,dwm.exe,0x77780000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
1664,dwm.exe,0x778f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75970000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x76060000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x766c0000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75f90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75af0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x76790000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x74280000,0x40000,UxTheme.dll,C:\Windows\system32\UxTheme.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x778d0000,0x1f000,IMM32.dll,C:\Windows\system32\IMM32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75a20000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x708f0000,0x1b000,dwmredir.dll,C:\Windows\system32\dwmredir.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x70750000,0x152000,dwmcore.dll,C:\Windows\system32\dwmcore.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75fb0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75e20000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75ee0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x73dd0000,0x131000,WindowsCodecs.dll,C:\Windows\system32\WindowsCodecs.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x76560000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x706a0000,0x2c000,d3d10_1.dll,C:\Windows\system32\d3d10_1.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x70570000,0x41000,d3d10_1core.dll,C:\Windows\system32\d3d10_1core.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x70520000,0x4c000,dxgi.dll,C:\Windows\system32\dxgi.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x74c20000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x73f40000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x70360000,0x175000,d3d11.dll,C:\Windows\system32\d3d11.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75750000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x757e0000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x75690000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1664,dwm.exe,0x10000000,0x54000,OpenText32.dll,C:\Program,Files\Lingoes\Translator2\OpenText32.dll,2017-12-08,21:15:10.000000,UTC,Disabled
1664,dwm.exe,0x76200000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,21:15:10.000000,UTC,Disabled
1664,dwm.exe,0x6e520000,0x3c000,OLEACC.dll,C:\Windows\system32\OLEACC.dll,2017-12-08,21:15:10.000000,UTC,Disabled
1664,dwm.exe,0x75580000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,21:15:10.000000,UTC,Disabled
1696,explorer.exe,0x380000,0x2d9000,Explorer.EXE,C:\Windows\Explorer.EXE,N/A,Disabled
1696,explorer.exe,0x77780000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
1696,explorer.exe,0x778f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75970000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75fb0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x76790000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75e20000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75ee0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x76060000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x766c0000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75f90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75af0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x759c0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x76880000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x76560000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x76200000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x70030000,0x170000,EXPLORERFRAME.dll,C:\Windows\system32\EXPLORERFRAME.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x73ff0000,0x2f000,DUser.dll,C:\Windows\system32\DUser.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x74020000,0xb2000,DUI70.dll,C:\Windows\system32\DUI70.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x778d0000,0x1f000,IMM32.dll,C:\Windows\system32\IMM32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75a20000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x74280000,0x40000,UxTheme.dll,C:\Windows\system32\UxTheme.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x72d60000,0x25000,POWRPROF.dll,C:\Windows\system32\POWRPROF.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75c00000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75920000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x757c0000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x73f40000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x72b70000,0xa000,slc.dll,C:\Windows\system32\slc.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x740e0000,0x191000,gdiplus.dll,C:\Windows\WinSxS\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.23894_none_5c0be957a009922e\gdiplus.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x754f0000,0x8000,Secur32.dll,C:\Windows\system32\Secur32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75510000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x742c0000,0xf5000,PROPSYS.dll,C:\Windows\system32\PROPSYS.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x755f0000,0x29000,WINSTA.dll,C:\Windows\system32\WINSTA.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75580000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x74400000,0x19e000,comctl32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\comctl32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x73dd0000,0x131000,WindowsCodecs.dll,C:\Windows\system32\WindowsCodecs.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x756a0000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75530000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75e40000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6fd20000,0x8f000,googledrivesync32.dll,C:\Program,Files\Google\Drive\googledrivesync32.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6fbb0000,0x8e000,MSVCP90.dll,C:\Windows\WinSxS\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_50934f2ebcb7eb57\MSVCP90.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6fb00000,0xa3000,MSVCR90.dll,C:\Windows\WinSxS\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_50934f2ebcb7eb57\MSVCR90.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6fac0000,0x31000,EhStorShell.dll,C:\Windows\system32\EhStorShell.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6fa20000,0x70000,ntshrui.dll,C:\Windows\system32\ntshrui.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75480000,0x19000,srvcli.dll,C:\Windows\system32\srvcli.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6f730000,0xb000,cscapi.dll,C:\Windows\system32\cscapi.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6f720000,0x6000,IconCodecService.dll,C:\Windows\system32\IconCodecService.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75090000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x74e20000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x75620000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x73fb0000,0x38000,SndVolSSO.DLL,C:\Windows\system32\SndVolSSO.DLL,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x73fa0000,0x9000,HID.DLL,C:\Windows\system32\HID.DLL,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x73f60000,0x39000,MMDevApi.dll,C:\Windows\System32\MMDevApi.dll,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6f3e0000,0x78000,timedate.cpl,C:\Windows\system32\timedate.cpl,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x72b20000,0x14000,ATL.DLL,C:\Windows\system32\ATL.DLL,2017-12-08,21:12:31.000000,UTC,Disabled
1696,explorer.exe,0x6ef30000,0x4e000,actxprxy.dll,C:\Windows\system32\actxprxy.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x74bc0000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x762d0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x6f030000,0x2f000,shdocvw.dll,C:\Windows\System32\shdocvw.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x6ed30000,0x9000,LINKINFO.dll,C:\Windows\system32\LINKINFO.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x75780000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x743e0000,0x1e000,shacct.dll,C:\Windows\System32\shacct.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x743c0000,0x12000,SAMLIB.dll,C:\Windows\system32\SAMLIB.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x73c90000,0xf000,samcli.dll,C:\Windows\system32\samcli.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x73cb0000,0x9000,netutils.dll,C:\Windows\system32\netutils.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x6e8e0000,0x31000,msls31.dll,C:\Windows\system32\msls31.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x6e660000,0x278000,gameux.dll,C:\Windows\System32\gameux.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x73f10000,0x2f000,XmlLite.dll,C:\Windows\System32\XmlLite.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x757e0000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x75690000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x6e5e0000,0x61000,wer.dll,C:\Windows\System32\wer.dll,2017-12-08,21:12:32.000000,UTC,Disabled
1696,explorer.exe,0x746a0000,0x1bb000,authui.dll,C:\Windows\system32\authui.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x745a0000,0xf8000,CRYPTUI.dll,C:\Windows\system32\CRYPTUI.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x760b0000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x757a0000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x75960000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x75910000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x757b0000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x75950000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x74c20000,0x9000,version.DLL,C:\Windows\system32\version.DLL,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x75740000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x75ed0000,0x3000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x76320000,0x235000,-,-,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x774d0000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x728d0000,0x4000,api-ms-win-downlevel-advapi32-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l2-1-0.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x6d320000,0x198000,NetworkExplorer.dll,C:\Windows\system32\NetworkExplorer.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x6d2d0000,0x7000,msiltcfg.dll,C:\Windows\system32\msiltcfg.dll,2017-12-08,21:12:33.000000,UTC,Disabled
1696,explorer.exe,0x6e4e0000,0x32000,WINMM.dll,C:\Windows\system32\WINMM.dll,2017-12-08,21:12:33.000000,UTC,Disabled
