596,svchost.exe,0x75310000,0x2f000,-,-,2017-12-08,22:45:49.000000,UTC,Disabled
596,svchost.exe,0x75340000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,22:45:49.000000,UTC,Disabled
596,svchost.exe,0x75180000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,22:45:49.000000,UTC,Disabled
656,VBoxService.ex,0xa0000,0x196000,VBoxService.exe,C:\Windows\System32\VBoxService.exe,N/A,Disabled
656,VBoxService.ex,0x77260000,0x142000,-,-,N/A,Disabled
656,VBoxService.ex,0x754f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x752c0000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x76970000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x76660000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x773c0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x77410000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x76b10000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x768c0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x765b0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x77050000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x75630000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x755d0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x74700000,0x9000,VERSION.dll,C:\Windows\System32\VERSION.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x76880000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x773b0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x746e0000,0x1c000,IPHLPAPI.DLL,C:\Windows\System32\IPHLPAPI.DLL,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x746d0000,0x7000,WINNSI.DLL,C:\Windows\System32\WINNSI.DLL,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x766b0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x76a40000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x746a0000,0x21000,ntmarta.dll,C:\Windows\System32\ntmarta.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x754a0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x773d0000,0x5000,psapi.dll,C:\Windows\system32\psapi.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x74fd0000,0x8000,secur32.dll,C:\Windows\system32\secur32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x74ff0000,0x1b000,SSPICLI.DLL,C:\Windows\System32\SSPICLI.DLL,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x74690000,0xd000,wtsapi32.dll,C:\Windows\system32\wtsapi32.dll,2017-12-08,22:45:41.000000,UTC,Disabled
656,VBoxService.ex,0x74670000,0x12000,dhcpcsvc.DLL,C:\Windows\System32\dhcpcsvc.DLL,2017-12-08,22:45:43.000000,UTC,Disabled
656,VBoxService.ex,0x74b30000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,22:45:43.000000,UTC,Disabled
656,VBoxService.ex,0x74660000,0x5000,wshtcpip.dll,C:\Windows\System32\wshtcpip.dll,2017-12-08,22:45:43.000000,UTC,Disabled
656,VBoxService.ex,0x750d0000,0x29000,WINSTA.dll,C:\Windows\System32\WINSTA.dll,2017-12-08,22:45:45.000000,UTC,Disabled
708,svchost.exe,0xc0000,0x8000,svchost.exe,C:\Windows\system32\svchost.exe,N/A,Disabled
708,svchost.exe,0x77260000,0x142000,-,-,N/A,Disabled
708,svchost.exe,0x754f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x752c0000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x76b10000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x765b0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x77050000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x745f0000,0xe000,rpcepmap.dll,c:\windows\system32\rpcepmap.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x75100000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74fd0000,0x8000,secur32.dll,C:\Windows\system32\secur32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74ff0000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74830000,0x8000,credssp.dll,C:\Windows\system32\credssp.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x75060000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74600000,0x5f000,rpcss.dll,c:\windows\system32\rpcss.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x768c0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74b70000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74900000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x76880000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x773b0000,0x6000,-,-,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74b30000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x76970000,0xc9000,user32.dll,C:\Windows\system32\user32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x76660000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x773c0000,0xa000,-,-,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x77410000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x766b0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x76a40000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74660000,0x5000,wshtcpip.dll,C:\Windows\System32\wshtcpip.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74b20000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74340000,0x76000,FirewallAPI.dll,C:\Windows\system32\FirewallAPI.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x74700000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,22:45:43.000000,UTC,Disabled
708,svchost.exe,0x765d0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,22:45:44.000000,UTC,Disabled
708,svchost.exe,0x77100000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:45:44.000000,UTC,Disabled
708,svchost.exe,0x76e00000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:45:44.000000,UTC,Disabled
708,svchost.exe,0x72460000,0x38000,fwpuclnt.dll,C:\Windows\system32\fwpuclnt.dll,2017-12-08,22:45:45.000000,UTC,Disabled
708,svchost.exe,0x70a60000,0x246000,msi.dll,C:\Windows\system32\msi.dll,2017-12-08,22:46:45.000000,UTC,Disabled
708,svchost.exe,0x75630000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,22:46:45.000000,UTC,Disabled
708,svchost.exe,0x755d0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:46:45.000000,UTC,Disabled
708,svchost.exe,0x6d070000,0x7000,msiltcfg.dll,C:\Windows\system32\msiltcfg.dll,2017-12-08,22:46:45.000000,UTC,Disabled
756,MsMpEng.exe,0x30000,0x18000,MsMpEng.exe,c:\Program,Files\Microsoft,Security,Client\MsMpEng.exe,N/A,Disabled
756,MsMpEng.exe,0x77260000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
756,MsMpEng.exe,0x754f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x752c0000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x768c0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x76b10000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x765b0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x77050000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x75340000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x75180000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x75310000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x74470000,0x17e000,mpsvc.dll,c:\Program,Files\Microsoft,Security,Client\mpsvc.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x76e00000,0x91000,-,-,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x77100000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x76660000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x76970000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x773c0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x77410000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x74690000,0xd000,-,-,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x743c0000,0xac000,mpclient.dll,c:\Program,Files\Microsoft,Security,Client\mpclient.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x766b0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x76a40000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x75260000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x75170000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x74740000,0x16000,GPAPI.dll,C:\Windows\system32\GPAPI.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x75060000,0xc000,-,-,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x746a0000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x754a0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x74ca0000,0x17000,bcrypt.dll,C:\Windows\system32\bcrypt.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x74840000,0x3d000,bcryptprimitives.dll,C:\Windows\system32\bcryptprimitives.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x76880000,0x35000,ws2_32.dll,C:\Windows\system32\ws2_32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x773b0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x735f0000,0x44000,MpCommu.dll,c:\Program,Files\Microsoft,Security,Client\MpCommu.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x73590000,0x58000,WINHTTP.dll,C:\Windows\system32\WINHTTP.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x73540000,0x50000,webio.dll,C:\Windows\system32\webio.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x755d0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x734d0000,0x66000,mprtp.dll,c:\Program,Files\Microsoft,Security,Client\mprtp.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x734c0000,0x7000,FLTLIB.DLL,C:\Windows\system32\FLTLIB.DLL,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x773d0000,0x5000,psapi.dll,C:\Windows\system32\psapi.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x72a10000,0xaa3000,mpengine.dll,c:\ProgramData\Microsoft\Microsoft,Antimalware\Definition,Updates\{FAC44242-728A-484F-9F93-9E407678BD2E}\mpengine.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x72a00000,0x3000,api-ms-win-core-synch-l1-2-0.DLL,C:\Windows\system32\api-ms-win-core-synch-l1-2-0.DLL,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x74700000,0x9000,version.dll,C:\Windows\system32\version.dll,2017-12-08,22:45:43.000000,UTC,Disabled
756,MsMpEng.exe,0x74fd0000,0x8000,secur32.dll,C:\Windows\system32\secur32.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x74ff0000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x74830000,0x8000,credssp.dll,C:\Windows\system32\credssp.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x75100000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x72270000,0xf000,wscapi.dll,C:\Windows\system32\wscapi.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x76f00000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x752b0000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x75250000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x75470000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x75490000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x752a0000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x75480000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x766d0000,0x3000,normaliz.DLL,C:\Windows\system32\normaliz.DLL,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x76bc0000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x76300000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x72260000,0x4000,api-ms-win-downlevel-advapi32-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l2-1-0.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x750d0000,0x29000,WINSTA.dll,C:\Windows\system32\WINSTA.dll,2017-12-08,22:45:45.000000,UTC,Disabled
756,MsMpEng.exe,0x74b70000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,22:46:07.000000,UTC,Disabled
756,MsMpEng.exe,0x74900000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,22:46:07.000000,UTC,Disabled
756,MsMpEng.exe,0x74cc0000,0x39000,ncrypt.dll,C:\Windows\system32\ncrypt.dll,2017-12-08,22:46:07.000000,UTC,Disabled
756,MsMpEng.exe,0x765d0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,22:46:44.000000,UTC,Disabled
884,svchost.exe,0xc0000,0x8000,svchost.exe,C:\Windows\System32\svchost.exe,N/A,Disabled
884,svchost.exe,0x77260000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
884,svchost.exe,0x754f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x752c0000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x76b10000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x765b0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x77050000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x77100000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x76660000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x76970000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x773c0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x77410000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x766b0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x76a40000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x75060000,0xc000,CRYPTBASE.dll,C:\Windows\System32\CRYPTBASE.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x768c0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x728f0000,0x10c000,wevtsvc.dll,c:\windows\system32\wevtsvc.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x75100000,0xe000,RpcRtRemote.dll,C:\Windows\System32\RpcRtRemote.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x74fd0000,0x8000,secur32.dll,C:\Windows\System32\secur32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x74ff0000,0x1b000,SSPICLI.DLL,C:\Windows\System32\SSPICLI.DLL,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x74830000,0x8000,credssp.dll,C:\Windows\System32\credssp.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x76880000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x773b0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x74b30000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x74660000,0x5000,wshtcpip.dll,C:\Windows\System32\wshtcpip.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x74b20000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x74740000,0x16000,GPAPI.dll,C:\Windows\System32\GPAPI.dll,2017-12-08,22:45:43.000000,UTC,Disabled
884,svchost.exe,0x72870000,0x7a000,audiosrv.dll,c:\windows\system32\audiosrv.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x72840000,0x25000,POWRPROF.dll,c:\windows\system32\POWRPROF.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x766e0000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x75190000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x76e00000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x75280000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x73a40000,0x39000,MMDevAPI.DLL,c:\windows\system32\MMDevAPI.DLL,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x73da0000,0xf5000,PROPSYS.dll,c:\windows\system32\PROPSYS.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x72830000,0x7000,AVRT.dll,c:\windows\system32\AVRT.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x765d0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x72570000,0x8000,lmhsvc.dll,c:\windows\system32\lmhsvc.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x746e0000,0x1c000,IPHLPAPI.DLL,c:\windows\system32\IPHLPAPI.DLL,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x746d0000,0x7000,WINNSI.DLL,c:\windows\system32\WINNSI.DLL,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x72560000,0x6000,nrpsrv.DLL,c:\windows\system32\nrpsrv.DLL,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x72510000,0x40000,dhcpcore.dll,c:\windows\system32\dhcpcore.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x749f0000,0x44000,DNSAPI.dll,c:\windows\system32\DNSAPI.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x74340000,0x76000,firewallapi.dll,C:\Windows\System32\firewallapi.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x74700000,0x9000,VERSION.dll,C:\Windows\System32\VERSION.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x724d0000,0x31000,dhcpcore6.dll,C:\Windows\System32\dhcpcore6.dll,2017-12-08,22:45:44.000000,UTC,Disabled
884,svchost.exe,0x750d0000,0x29000,WINSTA.dll,C:\Windows\System32\WINSTA.dll,2017-12-08,22:45:45.000000,UTC,Disabled
884,svchost.exe,0x755d0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:45:48.000000,UTC,Disabled
884,svchost.exe,0x74b70000,0x17000,CRYPTSP.dll,C:\Windows\System32\CRYPTSP.dll,2017-12-08,22:45:48.000000,UTC,Disabled
